ID,temperature,pressure,humidity,wind_speed,wind_dir,cloud_cover
4041,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4042,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4043,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4044,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4045,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4046,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4047,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4048,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4049,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4050,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4051,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4052,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4053,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4054,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4055,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4056,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4057,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4058,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4059,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4060,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4061,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4062,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4063,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4064,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4065,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4066,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4067,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4068,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4069,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4070,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4071,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4072,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4073,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4074,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4075,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4076,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4077,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4078,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4079,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4080,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4081,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4082,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4083,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4084,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4085,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4086,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4087,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4088,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4089,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4090,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4091,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4092,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4093,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4094,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4095,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4096,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4097,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4098,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4099,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4100,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4101,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4102,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4103,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4104,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4105,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4106,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4107,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4108,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4109,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4110,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4111,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4112,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4113,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4114,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4115,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4116,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4117,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4118,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4119,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4120,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4121,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4122,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4123,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4124,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4125,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4126,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4127,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4128,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4129,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4130,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4131,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4132,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4133,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4134,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4135,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4136,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4137,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4138,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4139,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4140,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4141,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4142,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4143,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4144,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4145,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4146,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4147,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4148,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4149,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4150,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4151,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4152,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4153,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4154,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4155,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4156,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4157,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4158,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4159,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4160,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4161,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4162,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4163,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4164,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4165,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4166,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4167,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4168,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4169,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4170,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4171,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4172,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4173,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4174,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4175,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4176,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4177,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4178,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4179,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4180,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4181,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4182,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4183,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4184,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4185,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4186,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
4187,21.26341696961721,1000.2973227640787,86.00166666666664,7.88784998234113,28.074499999999997,19.998
